nodeID_from,nodeID_to,country_ISO3,country_name,weight
49,11,GBR,United Kingdom,6925
49,12,GBR,United Kingdom,5471
49,13,GBR,United Kingdom,5097
49,14,GBR,United Kingdom,5014
49,15,GBR,United Kingdom,4234
49,16,GBR,United Kingdom,7487
49,17,GBR,United Kingdom,6857
49,18,GBR,United Kingdom,5795
49,19,GBR,United Kingdom,6100
49,20,GBR,United Kingdom,5598
49,21,GBR,United Kingdom,5083
49,22,GBR,United Kingdom,6910
49,23,GBR,United Kingdom,6185
49,24,GBR,United Kingdom,4385
49,25,GBR,United Kingdom,5399
49,26,GBR,United Kingdom,4388
49,27,GBR,United Kingdom,4785
49,28,GBR,United Kingdom,15578
49,29,GBR,United Kingdom,18216
49,30,GBR,United Kingdom,120135
49,31,GBR,United Kingdom,15567
49,32,GBR,United Kingdom,13268
49,33,GBR,United Kingdom,21526
49,34,GBR,United Kingdom,19392
49,35,GBR,United Kingdom,6564
49,36,GBR,United Kingdom,14705
49,37,GBR,United Kingdom,8106
49,38,GBR,United Kingdom,11727
49,39,GBR,United Kingdom,14755
49,40,GBR,United Kingdom,23468
49,41,GBR,United Kingdom,17100
49,42,GBR,United Kingdom,30574
49,43,GBR,United Kingdom,81894
49,44,GBR,United Kingdom,37302
49,45,GBR,United Kingdom,14219
49,46,GBR,United Kingdom,41651
49,47,GBR,United Kingdom,12240
49,48,GBR,United Kingdom,22191
49,49,GBR,United Kingdom,879550
49,50,GBR,United Kingdom,6563
49,51,GBR,United Kingdom,6279
49,52,GBR,United Kingdom,10251
49,53,GBR,United Kingdom,8461
49,54,GBR,United Kingdom,7923
49,55,GBR,United Kingdom,5450
49,56,GBR,United Kingdom,7993
49,57,GBR,United Kingdom,5059
49,58,GBR,United Kingdom,5973
49,59,GBR,United Kingdom,7268
49,60,GBR,United Kingdom,4904
49,61,GBR,United Kingdom,4215
49,62,GBR,United Kingdom,4900
49,63,GBR,United Kingdom,4518
49,64,GBR,United Kingdom,124285
49,65,GBR,United Kingdom,36616
49,66,GBR,United Kingdom,10700
49,67,GBR,United Kingdom,15104
49,68,GBR,United Kingdom,52684
49,69,GBR,United Kingdom,17435
49,70,GBR,United Kingdom,5948
49,71,GBR,United Kingdom,8295
49,72,GBR,United Kingdom,11853
49,73,GBR,United Kingdom,12611
49,74,GBR,United Kingdom,6969
49,75,GBR,United Kingdom,7972
49,76,GBR,United Kingdom,8475
49,77,GBR,United Kingdom,8158
49,78,GBR,United Kingdom,7772
49,79,GBR,United Kingdom,7654
49,80,GBR,United Kingdom,4439
49,81,GBR,United Kingdom,7025
49,82,GBR,United Kingdom,7931
49,83,GBR,United Kingdom,10452
49,84,GBR,United Kingdom,5651
49,85,GBR,United Kingdom,7443
49,86,GBR,United Kingdom,6233
49,87,GBR,United Kingdom,6788
49,88,GBR,United Kingdom,8623
49,89,GBR,United Kingdom,5717
49,90,GBR,United Kingdom,5625
49,91,GBR,United Kingdom,4288
49,92,GBR,United Kingdom,4646
49,93,GBR,United Kingdom,4958
49,94,GBR,United Kingdom,4061
49,95,GBR,United Kingdom,4691
49,96,GBR,United Kingdom,4772
49,97,GBR,United Kingdom,3174
49,98,GBR,United Kingdom,4166
49,99,GBR,United Kingdom,4441
49,100,GBR,United Kingdom,4302
49,101,GBR,United Kingdom,5630
49,102,GBR,United Kingdom,8729
49,103,GBR,United Kingdom,9122
49,104,GBR,United Kingdom,9403
49,105,GBR,United Kingdom,6518
49,106,GBR,United Kingdom,5402
49,107,GBR,United Kingdom,6180
49,108,GBR,United Kingdom,5262
49,109,GBR,United Kingdom,5793
49,110,GBR,United Kingdom,5234
49,111,GBR,United Kingdom,5982
49,112,GBR,United Kingdom,5198
49,113,GBR,United Kingdom,5918
49,114,GBR,United Kingdom,5881
49,115,GBR,United Kingdom,6345
49,116,GBR,United Kingdom,6882
49,117,GBR,United Kingdom,6482
49,118,GBR,United Kingdom,6346
49,119,GBR,United Kingdom,6059
49,120,GBR,United Kingdom,6345
49,121,GBR,United Kingdom,5996
49,122,GBR,United Kingdom,5151
49,123,GBR,United Kingdom,4775
49,124,GBR,United Kingdom,6498
49,125,GBR,United Kingdom,5288
49,126,GBR,United Kingdom,8186
49,127,GBR,United Kingdom,5084
49,128,GBR,United Kingdom,5501
49,129,GBR,United Kingdom,5393
49,130,GBR,United Kingdom,7085
49,131,GBR,United Kingdom,6024
49,132,GBR,United Kingdom,4867
49,133,GBR,United Kingdom,5309
49,134,GBR,United Kingdom,7255
49,135,GBR,United Kingdom,6194
49,136,GBR,United Kingdom,5801
49,137,GBR,United Kingdom,5296
49,138,GBR,United Kingdom,3910
49,139,GBR,United Kingdom,3955
49,140,GBR,United Kingdom,4371
49,141,GBR,United Kingdom,4229
49,142,GBR,United Kingdom,4191
49,143,GBR,United Kingdom,4364
49,144,GBR,United Kingdom,5125
49,145,GBR,United Kingdom,5820
49,146,GBR,United Kingdom,3347
49,147,GBR,United Kingdom,3972
49,148,GBR,United Kingdom,9004
49,149,GBR,United Kingdom,4557
49,150,GBR,United Kingdom,4029
49,151,GBR,United Kingdom,4086
49,152,GBR,United Kingdom,3633
49,153,GBR,United Kingdom,3250
49,154,GBR,United Kingdom,3582
49,155,GBR,United Kingdom,2952
49,156,GBR,United Kingdom,3436
49,157,GBR,United Kingdom,2825
49,158,GBR,United Kingdom,3635
49,159,GBR,United Kingdom,2943
49,160,GBR,United Kingdom,2749
49,161,GBR,United Kingdom,2519
49,162,GBR,United Kingdom,2466
49,163,GBR,United Kingdom,2372
49,164,GBR,United Kingdom,4356
49,165,GBR,United Kingdom,4011
49,166,GBR,United Kingdom,2673
49,167,GBR,United Kingdom,2923
49,168,GBR,United Kingdom,2548
49,169,GBR,United Kingdom,2123
49,170,GBR,United Kingdom,3030
49,171,GBR,United Kingdom,2424
49,172,GBR,United Kingdom,2714
49,173,GBR,United Kingdom,2130
49,174,GBR,United Kingdom,2768
49,175,GBR,United Kingdom,2699
49,176,GBR,United Kingdom,2767
49,177,GBR,United Kingdom,2618
49,178,GBR,United Kingdom,2694
49,179,GBR,United Kingdom,2992
50,1,GBR,United Kingdom,3309
50,2,GBR,United Kingdom,3521
50,3,GBR,United Kingdom,5339
50,4,GBR,United Kingdom,4736
50,5,GBR,United Kingdom,4575
50,6,GBR,United Kingdom,3895
50,7,GBR,United Kingdom,2915
50,8,GBR,United Kingdom,4713
50,9,GBR,United Kingdom,6468
50,10,GBR,United Kingdom,7559
50,11,GBR,United Kingdom,6144
50,12,GBR,United Kingdom,4562
50,13,GBR,United Kingdom,4164
50,14,GBR,United Kingdom,3949
50,15,GBR,United Kingdom,3579
50,16,GBR,United Kingdom,5864
50,17,GBR,United Kingdom,6037
50,18,GBR,United Kingdom,5240
50,19,GBR,United Kingdom,4293
50,20,GBR,United Kingdom,5295
50,21,GBR,United Kingdom,4725
50,22,GBR,United Kingdom,8114
50,23,GBR,United Kingdom,8268
50,24,GBR,United Kingdom,4260
50,25,GBR,United Kingdom,6424
50,26,GBR,United Kingdom,4693
50,27,GBR,United Kingdom,5103
50,28,GBR,United Kingdom,3405
50,29,GBR,United Kingdom,5271
50,30,GBR,United Kingdom,4408
50,31,GBR,United Kingdom,7379
50,32,GBR,United Kingdom,8016
50,33,GBR,United Kingdom,4230
50,34,GBR,United Kingdom,5152
50,35,GBR,United Kingdom,3289
50,36,GBR,United Kingdom,5309
50,37,GBR,United Kingdom,4128
50,38,GBR,United Kingdom,3941
50,39,GBR,United Kingdom,5023
50,40,GBR,United Kingdom,5232
50,41,GBR,United Kingdom,6604
50,42,GBR,United Kingdom,6327
50,43,GBR,United Kingdom,5607
50,44,GBR,United Kingdom,6718
50,45,GBR,United Kingdom,4184
50,46,GBR,United Kingdom,8314
50,47,GBR,United Kingdom,7474
50,48,GBR,United Kingdom,5762
50,49,GBR,United Kingdom,6563
50,50,GBR,United Kingdom,3844861
50,51,GBR,United Kingdom,125639
50,52,GBR,United Kingdom,14117
50,53,GBR,United Kingdom,23090
50,54,GBR,United Kingdom,132740
50,55,GBR,United Kingdom,5993
50,56,GBR,United Kingdom,10806
50,57,GBR,United Kingdom,11032
50,58,GBR,United Kingdom,12353
50,59,GBR,United Kingdom,7203
50,60,GBR,United Kingdom,16874
50,61,GBR,United Kingdom,10326
50,62,GBR,United Kingdom,8288
50,63,GBR,United Kingdom,7924
50,64,GBR,United Kingdom,4344
50,65,GBR,United Kingdom,6544
50,66,GBR,United Kingdom,5664
50,67,GBR,United Kingdom,4443
50,68,GBR,United Kingdom,5251
50,69,GBR,United Kingdom,5433
50,70,GBR,United Kingdom,2753
50,71,GBR,United Kingdom,5578
50,72,GBR,United Kingdom,5420
50,73,GBR,United Kingdom,6968
50,74,GBR,United Kingdom,4246
50,75,GBR,United Kingdom,4218
50,76,GBR,United Kingdom,6752
50,77,GBR,United Kingdom,5014
50,78,GBR,United Kingdom,5121
50,79,GBR,United Kingdom,3837
50,80,GBR,United Kingdom,5622
50,81,GBR,United Kingdom,10112
50,82,GBR,United Kingdom,11385
50,83,GBR,United Kingdom,13740
50,84,GBR,United Kingdom,5024
50,85,GBR,United Kingdom,6952
50,86,GBR,United Kingdom,6351
50,87,GBR,United Kingdom,7156
50,88,GBR,United Kingdom,11824
50,89,GBR,United Kingdom,4293
50,90,GBR,United Kingdom,2835
50,91,GBR,United Kingdom,3552
50,92,GBR,United Kingdom,2957
50,93,GBR,United Kingdom,4515
50,94,GBR,United Kingdom,4119
50,95,GBR,United Kingdom,5171
50,96,GBR,United Kingdom,4134
50,97,GBR,United Kingdom,2605
50,98,GBR,United Kingdom,4437
50,99,GBR,United Kingdom,3652
50,100,GBR,United Kingdom,4738
50,101,GBR,United Kingdom,8118
50,102,GBR,United Kingdom,5811
50,103,GBR,United Kingdom,8906
50,104,GBR,United Kingdom,13790
50,105,GBR,United Kingdom,8189
50,106,GBR,United Kingdom,5853
50,107,GBR,United Kingdom,7437
50,108,GBR,United Kingdom,6423
50,109,GBR,United Kingdom,6656
50,110,GBR,United Kingdom,5681
50,111,GBR,United Kingdom,6659
50,112,GBR,United Kingdom,5759
50,113,GBR,United Kingdom,7333
50,114,GBR,United Kingdom,6360
50,115,GBR,United Kingdom,9823
50,116,GBR,United Kingdom,8777
50,117,GBR,United Kingdom,4411
50,118,GBR,United Kingdom,4405
50,119,GBR,United Kingdom,5159
50,120,GBR,United Kingdom,6090
50,121,GBR,United Kingdom,6019
50,122,GBR,United Kingdom,29717
50,123,GBR,United Kingdom,18054
50,124,GBR,United Kingdom,118745
50,125,GBR,United Kingdom,12568
50,126,GBR,United Kingdom,19211
50,127,GBR,United Kingdom,8009
50,128,GBR,United Kingdom,10527
50,129,GBR,United Kingdom,13180
50,130,GBR,United Kingdom,11884
50,131,GBR,United Kingdom,10459
50,132,GBR,United Kingdom,9700
50,133,GBR,United Kingdom,12946
50,134,GBR,United Kingdom,9719
50,135,GBR,United Kingdom,15248
50,136,GBR,United Kingdom,10360
50,137,GBR,United Kingdom,30727
50,138,GBR,United Kingdom,22654
50,139,GBR,United Kingdom,39509
50,140,GBR,United Kingdom,17062
50,141,GBR,United Kingdom,19337
50,142,GBR,United Kingdom,101530
50,143,GBR,United Kingdom,29447
50,144,GBR,United Kingdom,8569
50,145,GBR,United Kingdom,270205
50,146,GBR,United Kingdom,2696
50,147,GBR,United Kingdom,3701
50,148,GBR,United Kingdom,4738
50,149,GBR,United Kingdom,4610
50,150,GBR,United Kingdom,3664
50,151,GBR,United Kingdom,4746
50,152,GBR,United Kingdom,7112
50,153,GBR,United Kingdom,2905
50,154,GBR,United Kingdom,3106
50,155,GBR,United Kingdom,2970
50,156,GBR,United Kingdom,3944
50,157,GBR,United Kingdom,2273
50,158,GBR,United Kingdom,4398
50,159,GBR,United Kingdom,2215
50,160,GBR,United Kingdom,2426
50,161,GBR,United Kingdom,2371
50,162,GBR,United Kingdom,2057
50,163,GBR,United Kingdom,1646
50,164,GBR,United Kingdom,5127
50,165,GBR,United Kingdom,5098
50,166,GBR,United Kingdom,2694
50,167,GBR,United Kingdom,2440
50,168,GBR,United Kingdom,1974
50,169,GBR,United Kingdom,2280
50,170,GBR,United Kingdom,2724
50,171,GBR,United Kingdom,2358
50,172,GBR,United Kingdom,3000
50,173,GBR,United Kingdom,1518
50,174,GBR,United Kingdom,2388
50,175,GBR,United Kingdom,2932
50,176,GBR,United Kingdom,3604
50,177,GBR,United Kingdom,3467
50,178,GBR,United Kingdom,3250
50,179,GBR,United Kingdom,2450
51,1,GBR,United Kingdom,3365
51,2,GBR,United Kingdom,3319
51,3,GBR,United Kingdom,4726
51,4,GBR,United Kingdom,4348
51,5,GBR,United Kingdom,4174
51,6,GBR,United Kingdom,3892
51,7,GBR,United Kingdom,3093
51,8,GBR,United Kingdom,3899
51,9,GBR,United Kingdom,5427
51,10,GBR,United Kingdom,7356
51,11,GBR,United Kingdom,6276
51,12,GBR,United Kingdom,4832
51,13,GBR,United Kingdom,4392
51,14,GBR,United Kingdom,4173
51,15,GBR,United Kingdom,3824
51,16,GBR,United Kingdom,6426
51,17,GBR,United Kingdom,5533
51,18,GBR,United Kingdom,5014
51,19,GBR,United Kingdom,3981
51,20,GBR,United Kingdom,5056
51,21,GBR,United Kingdom,5172
51,22,GBR,United Kingdom,7759
51,23,GBR,United Kingdom,7255
51,24,GBR,United Kingdom,4268
51,25,GBR,United Kingdom,6905
51,26,GBR,United Kingdom,4475
51,27,GBR,United Kingdom,5092
51,28,GBR,United Kingdom,3435
51,29,GBR,United Kingdom,4978
51,30,GBR,United Kingdom,4014
51,31,GBR,United Kingdom,6249
51,32,GBR,United Kingdom,5961
51,33,GBR,United Kingdom,4581
51,34,GBR,United Kingdom,5992
51,35,GBR,United Kingdom,3586
51,36,GBR,United Kingdom,6073
51,37,GBR,United Kingdom,4320
51,38,GBR,United Kingdom,4308
51,39,GBR,United Kingdom,8302
51,40,GBR,United Kingdom,6070
51,41,GBR,United Kingdom,8979
51,42,GBR,United Kingdom,9444
51,43,GBR,United Kingdom,6236
51,44,GBR,United Kingdom,8847
51,45,GBR,United Kingdom,6690
51,46,GBR,United Kingdom,12154
51,47,GBR,United Kingdom,9639
51,48,GBR,United Kingdom,6583
51,49,GBR,United Kingdom,6279
51,50,GBR,United Kingdom,125639
51,51,GBR,United Kingdom,1122659
51,52,GBR,United Kingdom,67344
51,53,GBR,United Kingdom,26739
51,54,GBR,United Kingdom,55885
51,55,GBR,United Kingdom,8200
51,56,GBR,United Kingdom,29236
51,57,GBR,United Kingdom,82185
51,58,GBR,United Kingdom,99705
51,59,GBR,United Kingdom,18373
51,60,GBR,United Kingdom,146910
51,61,GBR,United Kingdom,60343
51,62,GBR,United Kingdom,32002
51,63,GBR,United Kingdom,30133
51,64,GBR,United Kingdom,4769
51,65,GBR,United Kingdom,6076
51,66,GBR,United Kingdom,4521
51,67,GBR,United Kingdom,4511
51,68,GBR,United Kingdom,5018
51,69,GBR,United Kingdom,4544
51,70,GBR,United Kingdom,3603
51,71,GBR,United Kingdom,5604
51,72,GBR,United Kingdom,5928
51,73,GBR,United Kingdom,6592
51,74,GBR,United Kingdom,4354
51,75,GBR,United Kingdom,4016
51,76,GBR,United Kingdom,4438
51,77,GBR,United Kingdom,4980
51,78,GBR,United Kingdom,4875
51,79,GBR,United Kingdom,4182
51,80,GBR,United Kingdom,5058
51,81,GBR,United Kingdom,8291
51,82,GBR,United Kingdom,9643
51,83,GBR,United Kingdom,13034
51,84,GBR,United Kingdom,5870
51,85,GBR,United Kingdom,7410
51,86,GBR,United Kingdom,6230
51,87,GBR,United Kingdom,6861
51,88,GBR,United Kingdom,11908
51,89,GBR,United Kingdom,4291
51,90,GBR,United Kingdom,3266
51,91,GBR,United Kingdom,3634
51,92,GBR,United Kingdom,3387
51,93,GBR,United Kingdom,4463
51,94,GBR,United Kingdom,3771
51,95,GBR,United Kingdom,4786
51,96,GBR,United Kingdom,4324
51,97,GBR,United Kingdom,3414
51,98,GBR,United Kingdom,4474
51,99,GBR,United Kingdom,3458
51,100,GBR,United Kingdom,4464
51,101,GBR,United Kingdom,6754
51,102,GBR,United Kingdom,6124
51,103,GBR,United Kingdom,8061
51,104,GBR,United Kingdom,13272
51,105,GBR,United Kingdom,7552
51,106,GBR,United Kingdom,4750
51,107,GBR,United Kingdom,6365
51,108,GBR,United Kingdom,5207
51,109,GBR,United Kingdom,5386
51,110,GBR,United Kingdom,4975
51,111,GBR,United Kingdom,5943
51,112,GBR,United Kingdom,5698
51,113,GBR,United Kingdom,6911
51,114,GBR,United Kingdom,5658
51,115,GBR,United Kingdom,6813
51,116,GBR,United Kingdom,6340
51,117,GBR,United Kingdom,3834
51,118,GBR,United Kingdom,3812
51,119,GBR,United Kingdom,4246
51,120,GBR,United Kingdom,4878
51,121,GBR,United Kingdom,4826
51,122,GBR,United Kingdom,16083
51,123,GBR,United Kingdom,13020
51,124,GBR,United Kingdom,65369
51,125,GBR,United Kingdom,8973
51,126,GBR,United Kingdom,10556
51,127,GBR,United Kingdom,7216
51,128,GBR,United Kingdom,7805
51,129,GBR,United Kingdom,9785
51,130,GBR,United Kingdom,11576
51,131,GBR,United Kingdom,8936
51,132,GBR,United Kingdom,13570
51,133,GBR,United Kingdom,10747
51,134,GBR,United Kingdom,6809
51,135,GBR,United Kingdom,11054
51,136,GBR,United Kingdom,7701
51,137,GBR,United Kingdom,12963
51,138,GBR,United Kingdom,8056
51,139,GBR,United Kingdom,9527
51,140,GBR,United Kingdom,8358
51,141,GBR,United Kingdom,9419
51,142,GBR,United Kingdom,11984
51,143,GBR,United Kingdom,12586
51,144,GBR,United Kingdom,6368
51,145,GBR,United Kingdom,21812
51,146,GBR,United Kingdom,2306
51,147,GBR,United Kingdom,2795
51,148,GBR,United Kingdom,3191
51,149,GBR,United Kingdom,3267
51,150,GBR,United Kingdom,2959
51,151,GBR,United Kingdom,2831
51,152,GBR,United Kingdom,3050
51,153,GBR,United Kingdom,2168
51,154,GBR,United Kingdom,2481
51,155,GBR,United Kingdom,2591
51,156,GBR,United Kingdom,3278
51,157,GBR,United Kingdom,2025
51,158,GBR,United Kingdom,2698
51,159,GBR,United Kingdom,2183
51,160,GBR,United Kingdom,2282
51,161,GBR,United Kingdom,2426
51,162,GBR,United Kingdom,2058
51,163,GBR,United Kingdom,1921
51,164,GBR,United Kingdom,3726
51,165,GBR,United Kingdom,3292
51,166,GBR,United Kingdom,2259
51,167,GBR,United Kingdom,2280
51,168,GBR,United Kingdom,2098
51,169,GBR,United Kingdom,2236
51,170,GBR,United Kingdom,2100
51,171,GBR,United Kingdom,2014
51,172,GBR,United Kingdom,2423
51,173,GBR,United Kingdom,1803
51,174,GBR,United Kingdom,1960
51,175,GBR,United Kingdom,2289
51,176,GBR,United Kingdom,2316
51,177,GBR,United Kingdom,2401
51,178,GBR,United Kingdom,2307
51,179,GBR,United Kingdom,2261
52,1,GBR,United Kingdom,4544
52,2,GBR,United Kingdom,4215
52,3,GBR,United Kingdom,6027
52,4,GBR,United Kingdom,5956
52,5,GBR,United Kingdom,5440
52,6,GBR,United Kingdom,5401
52,7,GBR,United Kingdom,3921
52,8,GBR,United Kingdom,5353
52,9,GBR,United Kingdom,6473
52,10,GBR,United Kingdom,8726
52,11,GBR,United Kingdom,6863
52,12,GBR,United Kingdom,5621
52,13,GBR,United Kingdom,5097
52,14,GBR,United Kingdom,4640
52,15,GBR,United Kingdom,4435
52,16,GBR,United Kingdom,7624
52,17,GBR,United Kingdom,6718
52,18,GBR,United Kingdom,6143
52,19,GBR,United Kingdom,4644
52,20,GBR,United Kingdom,6097
52,21,GBR,United Kingdom,5628
52,22,GBR,United Kingdom,8821
52,23,GBR,United Kingdom,7587
52,24,GBR,United Kingdom,4410
52,25,GBR,United Kingdom,7399
52,26,GBR,United Kingdom,4793
52,27,GBR,United Kingdom,5594
52,28,GBR,United Kingdom,4491
52,29,GBR,United Kingdom,6454
52,30,GBR,United Kingdom,5417
52,31,GBR,United Kingdom,9480
52,32,GBR,United Kingdom,7396
52,33,GBR,United Kingdom,5703
52,34,GBR,United Kingdom,9130
52,35,GBR,United Kingdom,4368
52,36,GBR,United Kingdom,8449
52,37,GBR,United Kingdom,5024
52,38,GBR,United Kingdom,5002
52,39,GBR,United Kingdom,13010
52,40,GBR,United Kingdom,8372
52,41,GBR,United Kingdom,17695
52,42,GBR,United Kingdom,15083
52,43,GBR,United Kingdom,8540
52,44,GBR,United Kingdom,13933
52,45,GBR,United Kingdom,27172
52,46,GBR,United Kingdom,83233
52,47,GBR,United Kingdom,56586
52,48,GBR,United Kingdom,16539
52,49,GBR,United Kingdom,10251
52,50,GBR,United Kingdom,14117
52,51,GBR,United Kingdom,67344
52,52,GBR,United Kingdom,898919
52,53,GBR,United Kingdom,14658
52,54,GBR,United Kingdom,13608
52,55,GBR,United Kingdom,7687
52,56,GBR,United Kingdom,58982
52,57,GBR,United Kingdom,50550
52,58,GBR,United Kingdom,151030
52,59,GBR,United Kingdom,291293
52,60,GBR,United Kingdom,22005
52,61,GBR,United Kingdom,20603
52,62,GBR,United Kingdom,22486
52,63,GBR,United Kingdom,15961
52,64,GBR,United Kingdom,6910
52,65,GBR,United Kingdom,8747
52,66,GBR,United Kingdom,5526
52,67,GBR,United Kingdom,6424
52,68,GBR,United Kingdom,7302
52,69,GBR,United Kingdom,6029
52,70,GBR,United Kingdom,5379
52,71,GBR,United Kingdom,7769
52,72,GBR,United Kingdom,9920
52,73,GBR,United Kingdom,9969
52,74,GBR,United Kingdom,5680
52,75,GBR,United Kingdom,5018
52,76,GBR,United Kingdom,5742
52,77,GBR,United Kingdom,6369
52,78,GBR,United Kingdom,6669
52,79,GBR,United Kingdom,5284
52,80,GBR,United Kingdom,7646
52,81,GBR,United Kingdom,10841
52,82,GBR,United Kingdom,13264
52,83,GBR,United Kingdom,16591
52,84,GBR,United Kingdom,7780
52,85,GBR,United Kingdom,10029
52,86,GBR,United Kingdom,8772
52,87,GBR,United Kingdom,9956
52,88,GBR,United Kingdom,15046
52,89,GBR,United Kingdom,6137
52,90,GBR,United Kingdom,4239
52,91,GBR,United Kingdom,5348
52,92,GBR,United Kingdom,4815
52,93,GBR,United Kingdom,5783
52,94,GBR,United Kingdom,5256
52,95,GBR,United Kingdom,6411
52,96,GBR,United Kingdom,6623
52,97,GBR,United Kingdom,5176
52,98,GBR,United Kingdom,6630
52,99,GBR,United Kingdom,5823
52,100,GBR,United Kingdom,6461
52,101,GBR,United Kingdom,8554
52,102,GBR,United Kingdom,12291
52,103,GBR,United Kingdom,11206
52,104,GBR,United Kingdom,27565
52,105,GBR,United Kingdom,9307
52,106,GBR,United Kingdom,5462
52,107,GBR,United Kingdom,8397
52,108,GBR,United Kingdom,6543
52,109,GBR,United Kingdom,6079
52,110,GBR,United Kingdom,6138
52,111,GBR,United Kingdom,6630
52,112,GBR,United Kingdom,6728
52,113,GBR,United Kingdom,6929
52,114,GBR,United Kingdom,6035
52,115,GBR,United Kingdom,7897
52,116,GBR,United Kingdom,8053
52,117,GBR,United Kingdom,4763
52,118,GBR,United Kingdom,4903
52,119,GBR,United Kingdom,5459
52,120,GBR,United Kingdom,5721
52,121,GBR,United Kingdom,6176
52,122,GBR,United Kingdom,11464
52,123,GBR,United Kingdom,8961
52,124,GBR,United Kingdom,21078
52,125,GBR,United Kingdom,7583
52,126,GBR,United Kingdom,9704
52,127,GBR,United Kingdom,8005
52,128,GBR,United Kingdom,8141
52,129,GBR,United Kingdom,7802
52,130,GBR,United Kingdom,10420
52,131,GBR,United Kingdom,7631
52,132,GBR,United Kingdom,9444
52,133,GBR,United Kingdom,9450
52,134,GBR,United Kingdom,6727
52,135,GBR,United Kingdom,9859
52,136,GBR,United Kingdom,7466
52,137,GBR,United Kingdom,9110
52,138,GBR,United Kingdom,5514
52,139,GBR,United Kingdom,5694
52,140,GBR,United Kingdom,6093
52,141,GBR,United Kingdom,7780
52,142,GBR,United Kingdom,6971
52,143,GBR,United Kingdom,8393
52,144,GBR,United Kingdom,6073
52,145,GBR,United Kingdom,11321
52,146,GBR,United Kingdom,2729
52,147,GBR,United Kingdom,3412
52,148,GBR,United Kingdom,3797
52,149,GBR,United Kingdom,3880
52,150,GBR,United Kingdom,3152
52,151,GBR,United Kingdom,2924
52,152,GBR,United Kingdom,2740
52,153,GBR,United Kingdom,2547
52,154,GBR,United Kingdom,3072
52,155,GBR,United Kingdom,2793
52,156,GBR,United Kingdom,4609
52,157,GBR,United Kingdom,2422
52,158,GBR,United Kingdom,3454
52,159,GBR,United Kingdom,2600
52,160,GBR,United Kingdom,2781
52,161,GBR,United Kingdom,3222
52,162,GBR,United Kingdom,2470
52,163,GBR,United Kingdom,2483
52,164,GBR,United Kingdom,4424
52,165,GBR,United Kingdom,3850
52,166,GBR,United Kingdom,2805
52,167,GBR,United Kingdom,3222
52,168,GBR,United Kingdom,2999
